,clf_name,params,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1-score,std_test_f1-score,mean_test_accuracy,std_test_accuracy,mean_fit_time,std_fit_time
3020,SVC,"{'C': 9.401, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.00220792293548584,0.000604507559685621
3021,SVC,"{'C': 9.401, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0009965896606445312,0.0006330100380393396
3022,SVC,"{'C': 9.401, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0018946170806884766,0.0006995166184949893
3023,SVC,"{'C': 9.401, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.001400136947631836,0.000489085218230504
3024,SVC,"{'C': 9.401, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.002298903465270996,0.00045810666806641134
3025,SVC,"{'C': 9.401, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.25,0.4031128874149275,0.11666666666666665,0.18333333333333335,0.15,0.22912878474779197,0.8591666666666666,0.023629078131263043,0.001999187469482422,0.0007754784965013994
3026,SVC,"{'C': 9.401, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",0.31666666666666665,0.4112987559751022,0.2333333333333333,0.3265986323710904,0.2533333333333333,0.32359096265364257,0.8216666666666667,0.08753570700005799,0.00199735164642334,0.00044699674126118385
3027,SVC,"{'C': 9.401, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.33333333333333337,0.3872983346207417,0.2333333333333333,0.23804761428476168,0.25666666666666665,0.2637549367626446,0.8400000000000001,0.06360686545753794,0.0014126062393188476,0.0004948797589507628
3028,SVC,"{'C': 9.401, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.0024901866912841798,0.0006727732387843991
3029,SVC,"{'C': 9.401, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0008963108062744141,0.0005386664377991237
3030,SVC,"{'C': 9.401, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0017047643661499024,0.0006410999699296248
3031,SVC,"{'C': 9.401, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.0015017986297607422,0.000497728304073164
3032,SVC,"{'C': 9.401, 'degree': 6, 'gamma': 'scale', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.002589249610900879,0.0006638283702663787
3033,SVC,"{'C': 9.401, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",0.2,0.4000000000000001,0.08333333333333333,0.1707825127659933,0.11666666666666665,0.23629078131263043,0.8654166666666667,0.033283817389235866,0.0015972137451171875,0.0004864804160600765
3034,SVC,"{'C': 9.401, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",0.31666666666666665,0.4112987559751022,0.2333333333333333,0.3265986323710904,0.2533333333333333,0.32359096265364257,0.8216666666666667,0.08753570700005799,0.0022976160049438476,0.0004591589570769656
3035,SVC,"{'C': 9.401, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.33333333333333337,0.3872983346207417,0.2333333333333333,0.23804761428476168,0.25666666666666665,0.2637549367626446,0.8400000000000001,0.06360686545753794,0.001405477523803711,0.0004946881135516135
3036,SVC,"{'C': 9.401, 'degree': 6, 'gamma': 'auto', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.0020993947982788086,0.0005450060071250244
3037,SVC,"{'C': 9.401, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0010062694549560548,0.00044755370481764365
3038,SVC,"{'C': 9.401, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0016015052795410156,0.0006631783225731789
3039,SVC,"{'C': 9.401, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.001399087905883789,0.00048712349843891683
3040,SVC,"{'C': 9.501, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.002199888229370117,0.0005933257570199061
3041,SVC,"{'C': 9.501, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.375,0.375,0.31666666666666665,0.3113590282044901,0.30666666666666664,0.2682453271830761,0.83375,0.07040187221311031,0.001701211929321289,0.0007795313328061874
3042,SVC,"{'C': 9.501, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf'}",0.31666666666666665,0.4112987559751022,0.2333333333333333,0.3265986323710904,0.2533333333333333,0.32359096265364257,0.8216666666666667,0.08753570700005799,0.0023107528686523438,0.00046033903459377965
3043,SVC,"{'C': 9.501, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.33333333333333337,0.3872983346207417,0.2333333333333333,0.23804761428476168,0.25666666666666665,0.2637549367626446,0.83375,0.06885597892219189,0.0014026403427124024,0.0004931240981287166
3044,SVC,"{'C': 9.501, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.0023993492126464845,0.0008010165944771139
3045,SVC,"{'C': 9.501, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.002208447456359863,0.0015313264620801488
3046,SVC,"{'C': 9.501, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0013008832931518555,0.0004575966869456117
3047,SVC,"{'C': 9.501, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.0013002634048461914,0.0004586718913703393
3048,SVC,"{'C': 9.501, 'degree': 4, 'gamma': 'scale', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.002204751968383789,0.00039639258432880433
3049,SVC,"{'C': 9.501, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.225,0.325,0.16666666666666666,0.21081851067789195,0.17333333333333334,0.21694853460363972,0.8266666666666665,0.05090159351358485,0.0018016815185546875,0.00040045392085656634
3050,SVC,"{'C': 9.501, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",0.31666666666666665,0.4112987559751022,0.2333333333333333,0.3265986323710904,0.2533333333333333,0.32359096265364257,0.8216666666666667,0.08753570700005799,0.0021141767501831055,0.0005376985266845637
3051,SVC,"{'C': 9.501, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.33333333333333337,0.3872983346207417,0.2333333333333333,0.23804761428476168,0.25666666666666665,0.2637549367626446,0.83375,0.06885597892219189,0.0015034675598144531,0.0004933643765980697
3052,SVC,"{'C': 9.501, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.002295684814453125,0.000891350035374299
3053,SVC,"{'C': 9.501, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.001192927360534668,0.00039382305728784224
3054,SVC,"{'C': 9.501, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0016647100448608399,0.00044671972040405227
3055,SVC,"{'C': 9.501, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.001504802703857422,0.0004947765752936902
3056,SVC,"{'C': 9.501, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.002199864387512207,0.0004120481804017358
3057,SVC,"{'C': 9.501, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.25,0.4031128874149275,0.11666666666666665,0.18333333333333335,0.15,0.22912878474779197,0.8591666666666666,0.023629078131263043,0.001600027084350586,0.0006625011323174924
3058,SVC,"{'C': 9.501, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",0.31666666666666665,0.4112987559751022,0.2333333333333333,0.3265986323710904,0.2533333333333333,0.32359096265364257,0.8216666666666667,0.08753570700005799,0.002203035354614258,0.00039888794642438526
3059,SVC,"{'C': 9.501, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.33333333333333337,0.3872983346207417,0.2333333333333333,0.23804761428476168,0.25666666666666665,0.2637549367626446,0.83375,0.06885597892219189,0.0017873525619506836,0.0009777372915532004
3060,SVC,"{'C': 9.501, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.0023025751113891603,0.0006445686305990515
3061,SVC,"{'C': 9.501, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0009005546569824218,0.0003001903855059889
3062,SVC,"{'C': 9.501, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0015997171401977539,0.0004889512616554812
3063,SVC,"{'C': 9.501, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.001504063606262207,0.0006761962343598707
3064,SVC,"{'C': 9.501, 'degree': 6, 'gamma': 'scale', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.001999640464782715,0.0006319599732033811
3065,SVC,"{'C': 9.501, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",0.15,0.32015621187164245,0.08333333333333333,0.1707825127659933,0.1,0.20000000000000004,0.8591666666666666,0.023629078131263043,0.0018025875091552735,0.0005954979871803329
3066,SVC,"{'C': 9.501, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",0.31666666666666665,0.4112987559751022,0.2333333333333333,0.3265986323710904,0.2533333333333333,0.32359096265364257,0.8216666666666667,0.08753570700005799,0.002002382278442383,1.2025470108010331e-05
3067,SVC,"{'C': 9.501, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.33333333333333337,0.3872983346207417,0.2333333333333333,0.23804761428476168,0.25666666666666665,0.2637549367626446,0.83375,0.06885597892219189,0.0015961885452270507,0.000483224226420888
3068,SVC,"{'C': 9.501, 'degree': 6, 'gamma': 'auto', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.002398180961608887,0.0009164412418019171
3069,SVC,"{'C': 9.501, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0014014720916748046,0.0006633364367934932
3070,SVC,"{'C': 9.501, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0017022132873535157,0.0004553109786544893
3071,SVC,"{'C': 9.501, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.0015006542205810546,0.0005002601983538286
3072,SVC,"{'C': 9.601, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.002399158477783203,0.000488658904269925
3073,SVC,"{'C': 9.601, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.375,0.375,0.31666666666666665,0.3113590282044901,0.30666666666666664,0.2682453271830761,0.8275,0.06922688141980045,0.0016029834747314452,0.0004817855399403747
3074,SVC,"{'C': 9.601, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf'}",0.31666666666666665,0.4112987559751022,0.2333333333333333,0.3265986323710904,0.2533333333333333,0.32359096265364257,0.8216666666666667,0.08753570700005799,0.0021067380905151365,0.00031130771461227043
3075,SVC,"{'C': 9.601, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.26666666666666666,0.3179797338056486,0.2333333333333333,0.23804761428476168,0.22999999999999998,0.23259406699226015,0.8208333333333334,0.06061032181989394,0.0013976812362670899,0.0006569560506988871
3076,SVC,"{'C': 9.601, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.0022097110748291017,0.000600187420618096
3077,SVC,"{'C': 9.601, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0013996362686157227,0.0004873757381724238
3078,SVC,"{'C': 9.601, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0013962030410766602,0.0004848418984084537
3079,SVC,"{'C': 9.601, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.0014003515243530273,0.000489305111593695
3080,SVC,"{'C': 9.601, 'degree': 4, 'gamma': 'scale', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.0020991802215576173,0.0006989236250480247
3081,SVC,"{'C': 9.601, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.225,0.325,0.16666666666666666,0.21081851067789195,0.17333333333333334,0.21694853460363972,0.8266666666666665,0.05090159351358485,0.001902008056640625,0.0005395886753927145
3082,SVC,"{'C': 9.601, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",0.31666666666666665,0.4112987559751022,0.2333333333333333,0.3265986323710904,0.2533333333333333,0.32359096265364257,0.8216666666666667,0.08753570700005799,0.002300071716308594,0.0004597041580119397
3083,SVC,"{'C': 9.601, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.26666666666666666,0.3179797338056486,0.2333333333333333,0.23804761428476168,0.22999999999999998,0.23259406699226015,0.8208333333333334,0.06061032181989394,0.0015008687973022462,0.0006705773556567314
3084,SVC,"{'C': 9.601, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.002701425552368164,0.0011017621227608148
3085,SVC,"{'C': 9.601, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0010002613067626952,1.55320143460296e-06
3086,SVC,"{'C': 9.601, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0016011714935302735,0.000489298484532765
3087,SVC,"{'C': 9.601, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.0015914440155029297,0.0007951598825039209
3088,SVC,"{'C': 9.601, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.001998138427734375,0.0006333955320361627
3089,SVC,"{'C': 9.601, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.25,0.4031128874149275,0.11666666666666665,0.18333333333333335,0.15,0.22912878474779197,0.8591666666666666,0.023629078131263043,0.0017008066177368164,0.0006460805744232627
3090,SVC,"{'C': 9.601, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",0.31666666666666665,0.4112987559751022,0.2333333333333333,0.3265986323710904,0.2533333333333333,0.32359096265364257,0.8216666666666667,0.08753570700005799,0.0019990682601928713,2.2635719059966703e-05
3091,SVC,"{'C': 9.601, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.26666666666666666,0.3179797338056486,0.2333333333333333,0.23804761428476168,0.22999999999999998,0.23259406699226015,0.8208333333333334,0.06061032181989394,0.001496291160583496,0.0004927511442753845
3092,SVC,"{'C': 9.601, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.00250096321105957,0.001026210103108218
3093,SVC,"{'C': 9.601, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.001205277442932129,0.00039906185334977483
3094,SVC,"{'C': 9.601, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0014974355697631836,0.0004952448498567099
3095,SVC,"{'C': 9.601, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.0012928009033203124,0.00045498239220135027
3096,SVC,"{'C': 9.601, 'degree': 6, 'gamma': 'scale', 'kernel': 'linear'}",0.25833333333333336,0.23702437755546485,0.3,0.30550504633038933,0.26857142857142857,0.2530467408626803,0.7883333333333333,0.06321260422837628,0.0024031400680541992,0.0004859900274481136
3097,SVC,"{'C': 9.601, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",0.15,0.32015621187164245,0.08333333333333333,0.1707825127659933,0.1,0.20000000000000004,0.8591666666666666,0.023629078131263043,0.0016993284225463867,0.00045839243227687045
3098,SVC,"{'C': 9.601, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",0.31666666666666665,0.4112987559751022,0.2333333333333333,0.3265986323710904,0.2533333333333333,0.32359096265364257,0.8216666666666667,0.08753570700005799,0.0022017240524291994,0.000873124156346356
3099,SVC,"{'C': 9.601, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.26666666666666666,0.3179797338056486,0.2333333333333333,0.23804761428476168,0.22999999999999998,0.23259406699226015,0.8208333333333334,0.06061032181989394,0.001401209831237793,0.0004892334190934805
