,clf_name,params,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1-score,std_test_f1-score,mean_test_accuracy,std_test_accuracy,mean_fit_time,std_fit_time
641,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 100}",0.1,0.30000000000000004,0.05,0.15000000000000002,0.06666666666666667,0.19999999999999998,0.8533333333333333,0.047280193175014286,0.10829954147338867,0.005562376658551626
642,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 150}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.15989673137664795,0.004949117048199228
643,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 200}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.21591665744781494,0.01053287116242335
644,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 250}",0.1,0.30000000000000004,0.05,0.15000000000000002,0.06666666666666667,0.19999999999999998,0.8595833333333334,0.03599045012221992,0.3050960063934326,0.07707849990757902
645,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 300}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.3395998477935791,0.03248169723063672
646,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 350}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.46004478931427,0.10853555916376416
647,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86,0.053039555469898546,0.4435049772262573,0.01973882933371743
648,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 450}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.5460071802139282,0.06507209189124752
649,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 500}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.5378940582275391,0.024407990458353377
650,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 50}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.05391097068786621,0.004721144878055706
651,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 100}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86,0.053039555469898546,0.12959468364715576,0.02874162795303786
652,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 150}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.1715860366821289,0.014980253944794148
653,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 200}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.24419703483581542,0.02340283434602429
654,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 250}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.2847879886627197,0.014415904569183298
655,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 300}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.3362821102142334,0.01868187684414492
656,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 350}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8595833333333334,0.04673544039472496,0.3874999761581421,0.01359431402485606
657,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 400}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.47959446907043457,0.05515044124072462
658,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 450}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.5150238990783691,0.03977169344564594
659,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 500}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.5317544937133789,0.02250445438844116
660,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 50}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.05496461391448974,0.0058028103343805305
661,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 100}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.10449151992797852,0.003971729010288728
662,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 150}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86,0.053039555469898546,0.17511773109436035,0.0362425584439516
663,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 200}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.23739933967590332,0.04370151745843475
664,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 250}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.28210036754608153,0.024777209257350812
665,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 300}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.3164968729019165,0.015396705462949172
666,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 350}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.41816058158874514,0.04874332571265565
667,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 400}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.46195576190948484,0.0465356708954013
668,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 450}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.48339500427246096,0.021903670962014017
669,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 500}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.5214957952499389,0.00950876108247949
670,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 50}",0.1,0.30000000000000004,0.05,0.15000000000000002,0.06666666666666667,0.19999999999999998,0.8533333333333333,0.047280193175014286,0.05249364376068115,0.0020098819060525787
671,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.0,0.0,0.0,0.0,0.0,0.0,0.8466666666666667,0.03960744879438716,0.10729188919067383,0.006267587574512414
672,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 150}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.18659651279449463,0.05645994168985093
673,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.2320012092590332,0.051095100199994234
674,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 250}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.3088123559951782,0.05256049955817114
675,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 300}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86,0.053039555469898546,0.340798544883728,0.05077576082165025
676,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 350}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.3718123197555542,0.011253251893277636
677,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.4265608549118042,0.010729061809628402
678,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 450}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.4917018413543701,0.02817481873987171
679,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 500}",0.2,0.4,0.1,0.2,0.13333333333333333,0.26666666666666666,0.86625,0.042305519077827716,0.5797873497009277,0.06376590823059752
680,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.05210912227630615,0.003328471723999755
681,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.11749989986419677,0.017726353861023548
682,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 150}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.15991125106811524,0.0074514087706528355
683,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.20790510177612304,0.0028504094587509417
684,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 250}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.2928966283798218,0.04014334175363469
685,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 300}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.33140709400177004,0.0167099552637364
686,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 350}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.38969945907592773,0.030661973865735347
687,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.44280304908752444,0.012653626499545625
688,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 450}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.5000921964645386,0.042210325137738536
689,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 500}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.584203553199768,0.0837020473249236
690,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 50}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.05960371494293213,0.006296290636368453
691,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 100}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.11149892807006836,0.010827972541112807
692,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 150}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.17470865249633788,0.043782471062207604
693,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 200}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.20633909702301026,0.00923153787997478
694,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 250}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.2848117113113403,0.05258567742994688
695,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 300}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.34440228939056394,0.026637092039562785
696,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 350}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.39439775943756106,0.030677436416893925
697,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 400}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.4245289325714111,0.035899033192163116
698,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 450}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.47280633449554443,0.018846592161919435
699,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.49924800395965574,0.0032619025527672076
700,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 50}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.05529301166534424,0.006720652759733662
701,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 100}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.09998774528503418,0.003319410424416969
702,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 150}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.15439438819885254,0.008784744889354658
703,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 200}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.21379568576812744,0.029092522822807883
704,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 250}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.2508711576461792,0.014211991853084702
705,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 300}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.31921145915985105,0.014609452605749983
706,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 350}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.3585000514984131,0.009297324038005988
707,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 400}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.4231978178024292,0.01754006646575554
708,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 450}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.4763599157333374,0.018631122683331378
709,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 500}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.5531575918197632,0.06001558925771982
710,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 50}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.05427298545837402,0.004131703224715336
711,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.11349177360534668,0.016571448336060373
712,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 150}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.16759605407714845,0.012638575653289522
713,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.21921420097351074,0.01659962080863248
714,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 250}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.26534481048583985,0.011617591163134327
715,ExtraTreesClassifier,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 300}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.3313136100769043,0.06749468233726791
